id,output
3912,100.19218977661923
3913,97.2973522460439
3914,98.4908074259798
3915,97.24682899393244
3916,91.19082607712787
3917,100.67606036877925
3918,104.45601699882954
3919,98.26570562138372
3920,90.29579333301089
3921,95.36352011210069
3922,94.00572628884954
3923,98.20646094982516
3924,96.38218096525112
3925,100.75167944368752
3926,98.20656668622222
3927,90.42501506225769
3928,98.16779860507947
3929,95.41297219932481
3930,96.49195745857716
3931,97.01369167979638
3932,95.2871495453178
3933,96.09506122529132
3934,98.14187103712226
3935,96.54890742976312
3936,101.0304885096353
3937,94.80252984502592
3938,98.1488564748513
3939,94.28556341963025
3940,99.73161987262532
3941,95.51179719561235
3942,95.40889174985105
3943,98.96731672581144
3944,99.77820204129887
3945,96.06541842539465
3946,93.80120197109555
3947,96.86327405776025
3948,97.01515499702577
3949,98.79285384534813
3950,96.61990264731067
3951,97.28285913164048
3952,105.09842335088922
3953,102.93920686995712
3954,93.73877955857819
3955,103.0807178646914
3956,94.64336458521893
3957,102.98381903538585
3958,104.7044733201531
3959,103.14752499044187
3960,107.75268224953292
3961,95.35214005333737
3962,99.13144255228177
3963,94.35615966377304
3964,97.9119095924765
3965,91.93410524404625
3966,99.11075799727497
3967,94.37523465733456
3968,95.81682833225105
3969,95.79165704126834
3970,95.71538166356504
3971,99.6006455191146
3972,98.19189428267858
3973,94.26192545631656
3974,95.56991709063213
3975,94.1205882574247
3976,95.15076907107112
3977,97.31557206180456
3978,99.26836522954471
3979,94.06320514857961
3980,99.49299195299226
3981,93.68682269972987
3982,98.95832425689915
3983,97.16785732643966
3984,96.8415850292649
3985,99.56689855790226
3986,100.93195494479225
3987,98.53096076543889
3988,92.64586800958391
3989,97.27204643512208
3990,99.21747288915935
3991,101.63577105059288
3992,95.08187313354918
3993,96.6407799448445
3994,97.14228078261749
3995,98.72188317937989
3996,98.75805598728343
3997,98.10500431949563
3998,95.67458796698226
3999,99.21497319349501
4000,105.52009893466719
