id,output
3914,92.24941877116554
3915,95.68048026308577
3916,79.19091913166629
3917,105.8606089654738
3918,112.96972929348968
3919,96.66930021258331
3920,71.1658357778903
3921,90.09781968576083
3922,86.88335493111502
3923,101.84231845349723
3924,95.85877768552348
3925,99.2925147143108
3926,102.26016452341521
3927,75.0151485004541
3928,96.8145745344361
3929,93.02292150340416
3930,96.29818224756028
3931,94.48316172313464
3932,88.93749857445337
3933,93.69097056131106
3934,101.61988564753835
3935,92.64208550940431
3936,107.9107071218055
3937,88.0119144495865
3938,97.55554270461704
3939,89.8731878541466
3940,102.68664160981095
3941,90.72103556937344
3942,92.96672691725466
3943,100.09895354095036
3944,101.28715618618145
3945,92.71401586807904
3946,87.64045380933648
3947,97.65552517205874
3948,96.33821382440644
3949,107.95592665715489
3950,95.98430953241865
3951,98.38663232390049
3952,113.22454793302217
3953,111.5508313939969
3954,85.59321572601527
3955,115.32413535484834
3956,87.20603338896565
3957,114.38647532900914
3958,112.37272408295391
3959,110.43131612445445
3960,121.45993051223901
3961,92.45418543907896
3962,103.95689331920006
3963,89.12836788307769
3964,97.56082862551084
3965,76.32721665228186
3966,95.8583992038485
3967,86.60262016415153
3968,90.07124438860033
3969,92.2327829547191
3970,92.44061989358282
3971,101.69184229917327
3972,99.8647834817222
3973,86.08935229224963
3974,90.05127610457603
3975,88.93969181921942
3976,90.01844105618073
3977,95.01374077215965
3978,99.52508318754359
3979,85.83156833841367
3980,102.365969271944
3981,87.46127555039679
3982,100.28141436317671
3983,93.4601043083356
3984,93.33972318197708
3985,106.3016792485148
3986,101.2689673307713
3987,100.55176401233797
3988,80.85529387812196
3989,96.19690933203886
3990,99.2631549251405
3991,109.01988148343023
3992,92.97147455509219
3993,95.96014457679244
3994,92.8185363277729
3995,101.76747392524699
3996,97.45077143475382
3997,99.38626138711297
3998,90.16515018121146
3999,107.94547536061687
4000,118.87951991121327
